length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,336,56.983336720200725,0.9999979970714452,22.707953236596623,44.726859725094954,0.5664127016064369
96,348,58.97294290610317,0.9999987332084458,22.707954443866022,45.14558503540367,0.5849780167335676
96,360,55.73558946586763,0.9999973304387233,22.707952939385738,38.909620036590795,0.5669860961772549
96,372,-9.993231621897245,0.09103797277608315,0.021123560632466613,13.377260437568426,0.7228534532708746
96,384,13.175776451913228,0.9540794686230212,22.170314854699647,25.753178524096416,0.5027181523801225
96,396,8.209436077135187,0.8687888791440642,22.266770353256177,34.669962163340735,0.46068508064514024
96,408,6.9271991587620585,0.8313249333889766,22.014378843273047,33.99371187140726,0.5225297417254084
96,420,1.9009755299512179,0.6077146152534172,20.868024551125412,33.710594317839806,0.5196981991955707
96,432,-3.18659792093851,0.3243742652719626,11.229316360528871,20.59023558602905,0.5350781099151701
96,444,-3.277597928457698,0.3197991862466693,16.400410503516184,23.504968761746703,0.5252859500436436
96,456,7.40723655181164,0.8462620126167856,21.720424293879844,31.801337799099244,0.4151128574963934
120,0,38.7461987190255,0.9998665488971588,22.707677478873723,22.212998880791915,0.44480810458535514
120,12,34.87290911680813,0.9996744874801714,22.69999774900245,25.465856253233014,0.4204631960964914
120,24,22.80751351278397,0.9947883010872258,22.68746447592387,37.550167517945454,0.3365918294074116
120,36,9.599225236473341,0.9011709419857789,22.464075538311576,35.92284783164209,0.217684512512902
120,48,0.9044401194932385,0.5518764031468646,21.746614821701122,34.05545790421989,0.16285901171613293
120,60,-4.012844007226363,0.2841453014654054,21.423100336003646,29.08112926988413,0.1218030445579038
120,72,6.148296535465544,0.8046630488554637,22.169656777379473,36.966380539476205,0.20183752967432
120,84,15.533689498226554,0.9727947775967536,22.435297649771876,38.90020852688509,0.3635828542939653
120,96,19.287407216343677,0.9883541320707698,22.64220807747748,41.26698334772934,0.4218847753790942
120,108,9.08411150435785,0.8900932519350423,22.564849989036126,43.07670746434725,0.37431280796675703
120,120,-17.256126050719946,0.018462657862475494,0.008503771359636349,1.0013237115205769,0.6178005359950854
120,132,-16.90047780450447,0.020006693956115533,0.49967925229606186,1.7066039462095168,0.5530681118656184
120,144,-17.633695409253768,0.016951395246630144,0.6776102610386585,1.1002539415474082,0.5449945076107918
120,156,-14.269212985564366,0.03606824323607617,0.5004040394713084,5.907237339195365,0.5456679798448006
120,168,-12.88946975342532,0.04889682456710869,0.752929350092485,10.167414695281055,0.5430838057586671
120,180,-14.538628250810797,0.03397243631974673,0.44538243618140183,7.395329437883542,0.5652201716617495
120,192,-8.810239100498853,0.116229315808825,4.431671678161682e-06,6.782734777704825,0.5344328300964762
120,204,-10.140786856762789,0.08826526233629718,3.5119320120645033e-07,4.676053075917347,0.44434089685742595
120,216,-11.186973452588457,0.07070592722161091,3.698223716370468e-07,3.5946176455617787,0.37968911612369893
120,228,-16.2969128933013,0.022921249010301615,1.6126772990777054e-07,1.2850459488767236,0.3760654752576269
120,240,-17.22336008710648,0.018599878139206997,1.6681686653969245e-09,0.6844203553302887,0.34384062717698816
120,252,-11.764107444139619,0.06245690983370429,2.9962416978402082e-05,4.456969575998883,0.685944751960738
120,264,1.346207660452513,0.5768793466339878,21.99517167346385,42.29468488382371,0.3076370977833016
120,276,-10.15352086911291,0.08802958654403871,15.301570734977469,31.309153876249276,0.28046249837988313
120,288,-2.246138346272291,0.3735089627353102,21.18178382524046,42.45967253583657,0.25350731622621825
120,300,13.472797247494475,0.9569844807052458,22.66112477266895,44.39541343998256,0.37618073672839003
120,312,47.34784356131166,0.9999815834767513,22.70793376722719,46.596682180180764,0.5099973458856404
120,324,44.44918975690036,0.9999641023983545,22.7079117602726,46.05065553882709,0.5032953326065389
120,336,39.717374971854525,0.9998932872883978,22.707845254730636,45.90641099985084,0.5003732460447367
120,348,41.88518150731692,0.9999352180951415,22.707892942881173,46.477867826894794,0.5133742178917524
120,360,52.67592848266567,0.9999945998626446,22.707950309714118,41.75348014431658,0.516432455235534
120,372,-14.822638544356796,0.031890450164379094,0.002797590088185006,4.401160543080783,0.6317004121880068
120,384,-5.705245346614266,0.21187148331954256,9.622278798203784,22.615331490479207,0.5521877460693501
120,396,4.234428981977048,0.7261176272696874,21.347242099545923,37.3541152919225,0.5309028544469628
120,408,-1.102157017658639,0.4368930781380694,18.21250086288643,33.269843159661555,0.5273927947967006
120,420,-4.7932270799335965,0.24905076118385128,18.22267601926322,31.159128903044802,0.5253746784525806
120,432,-9.724226703813786,0.09629505555645747,8.447868320571889,15.974511711611736,0.531996081120222
144,0,25.209256507169563,0.9969955321480473,22.668142603105053,37.20410941472618,0.4614708768665162
144,12,15.560762940582539,0.9729592727632368,22.29967551162961,33.31873770235971,0.3883125505735793
144,24,7.408878266385376,0.8463111874088574,21.58687253139005,31.949345852121695,0.3078018323668691
144,36,-2.5794578979876697,0.35573085861763953,18.939683264678372,28.56963174100886,0.2199730513879753
144,48,-6.161643454559985,0.19485434994465078,15.114019147436824,25.619104910254965,0.23714117703278847
144,60,4.694307350277985,0.7466650590490579,20.376574813701986,33.819143404522066,0.3388178629143115
144,72,7.44841909838944,0.847491681043226,20.722296395357148,34.983671115239346,0.38663447225756686
144,84,-1.6139702267440734,0.4081471234734441,18.901248611513818,35.99831759375292,0.3508204387387833
144,96,-16.621611397543624,0.021305225236729276,0.8735289924464988,2.703618411151062,0.42832157073523025
144,108,-16.024616097432677,0.024368248567372745,2.0358444725673834,4.778920522007164,0.4004381098191443
144,120,-16.631475646143542,0.02125791654147145,0.061217187000167574,1.6593276327223125,0.5284294853218227
144,132,-17.172565738972615,0.018814579332370275,0.4280316223532595,1.3444949730363975,0.5279869489993481
144,144,-17.17497531109106,0.018804339678507,0.7421888960864719,1.1421223201321111,0.5452608571200007
144,156,-16.43049599176131,0.02224239772109432,0.7574308966953441,3.240595053294525,0.5545627486788491
144,168,-8.700966868741336,0.11883890152220083,1.1566201119806582e-07,5.382137298816113,0.5523506472900801
144,180,-7.179367354285402,0.1606890097887956,2.049480491562965e-07,5.84968094103915,0.5319811227096858
144,192,-7.127158460020851,0.16231695260238307,7.900085119888664e-08,4.904947620976381,0.488439335119656
144,204,-9.845360749542285,0.09389499719264653,2.8679724768606793e-08,4.155097646686405,0.3949816250619752
144,216,-13.16764840832882,0.04600259718979371,3.7573873574098866e-08,2.2979585233397786,0.3463652744013942
144,228,-15.951510601968252,0.024771667932515937,1.468644934975674e-05,1.5357869761441023,0.6605430600428834
144,240,-16.89437242652552,0.02003427557568455,3.1604106792768665,6.096681642542565,0.24966428506686633
144,252,-18.572619809015194,0.013700824060738467,0.33355709866622674,0.7065238046184421,0.303549978459865
144,264,-15.995249000331082,0.02452952998529705,5.094344536837145,10.481892507189276,0.30875423350043485
144,276,-11.330125816563976,0.0685705133493288,13.46607683150609,27.592063234964737,0.3827159203058569
144,288,-13.156613954069405,0.04611423134956734,10.257573919395316,20.833052587637965,0.3236711685984818
144,300,2.447091101387255,0.6372535593469324,22.12084137803074,44.175053924016886,0.3596914182610774
144,312,25.462589673043556,0.9971652929301665,22.705216779642242,46.92499773892615,0.44472972317925763
144,324,26.109489117441527,0.9975566333090311,22.70557887582494,46.608149932007855,0.44161614851349373
144,336,23.389567067594857,0.9954390222377707,22.703721175508377,46.76584550488657,0.43029701352725114
144,348,15.171865712877663,0.970500860113559,22.681832835548168,47.498466277555025,0.45281893725275146
144,360,43.63508837581037,0.9999567015492027,22.707914079621986,45.0348787759568,0.5413342457041133
144,372,-13.895585157006956,0.03918165452521784,0.0001291106803490627,5.0404317469592375,0.6687932018799361
144,384,-8.649184974441312,0.12009314144819837,1.1684238235097268,13.540107853246955,0.5510419688637471
144,396,-3.570174895217556,0.3053258861457629,19.189297615133743,35.05891263313694,0.5403114449257962
144,408,-11.216795065261461,0.07025606889792275,9.286838794656195,18.622481129847486,0.5467322654594295
168,0,12.436129075996423,0.9460135877538044,19.985662593929,28.225336276871914,0.4513677876366242
168,12,6.485692589213622,0.8165859349491732,18.915176185722597,28.085278554168582,0.3783999426300467
168,24,-3.3376286666681594,0.31679990934551,12.552410252771605,23.035659312752745,0.3367513432551623
168,36,-2.593798140769741,0.35497445458914745,12.257814287340988,23.999153497387635,0.3669896418698547
168,48,-4.382174777564472,0.2671691306347123,7.114768040293807,15.896221040441805,0.38524000592979923
168,60,-10.575865405923672,0.08052886181536069,6.320862324056671,13.498994621744153,0.3520794431931289
168,72,-13.85466189400707,0.039537938836519626,0.10412071489190022,3.318270007117384,0.42458273656130274
168,84,-13.83745994345399,0.03968862725070051,0.2480479538612078,3.6791767051164133,0.40075188037541076
168,96,-16.87940964962072,0.02010202892121802,0.08647636848363811,1.4676319447865793,0.39325113827136626
168,108,-17.41427444043835,0.01781419529164135,0.06046955898435402,1.0389313728551945,0.39540806180840704
168,120,-16.079098790889784,0.024071768726535294,0.09446751113758943,2.446448895377245,0.5312163397374701
168,132,-16.937337548135567,0.019840965077584503,0.277855483739884,1.234226735581113,0.5352839049474793
168,144,-13.361209785186341,0.04408572318992096,6.631171329039058e-08,2.48740534289301,0.5251557425454658
168,156,-7.005853491860741,0.16615071403867598,2.070175831402662e-08,5.2151928679693595,0.5224912887668491
168,168,-5.856310414357205,0.20612138874687236,4.427516143177939e-08,4.9560528852042935,0.5089847940288108
168,180,-6.554159179934832,0.18106466048544995,2.076308574236409e-08,5.555426323075512,0.48516202760076144
168,192,-9.57975124622813,0.09922913510797218,2.3090395710567073e-08,3.6670276840303098,0.454485845400492
168,204,-6.6778454010327115,0.17687996129320702,6.607921776072369e-06,5.30778390794377,0.6584576982622992
168,216,-18.69472163887552,0.013326051812486864,0.123521493202179,0.2520664806636609,0.279420194981552
168,228,-18.75631068219203,0.013140869290228643,0.000444501937440296,0.01830974662502373,0.3254955923393841
168,240,-18.732703549390912,0.013211547896530378,0.004893037991565203,0.035663650135245,0.32250940135720474
168,252,-18.38949804119104,0.014282449106962544,0.37368998576075185,0.841429638015937,0.33067784944721823
168,264,-18.430305897880807,0.01415076484684694,0.23248084787897086,0.5643254103606783,0.357662601607151
168,276,-18.159872866203102,0.015046259481816893,0.6828573921207871,1.4999642004031297,0.35367746016554935
168,288,-18.623563506442174,0.013543213174698905,0.1686497446413198,0.37076867541852376,0.35279944452639733
168,300,-16.93447948408584,0.019853767266295362,3.1800608006363578,6.439559877808641,0.32085299245484733
168,312,6.89029341857715,0.8301299738836464,22.525555428649284,46.77380590117157,0.381979272754173
168,324,-2.018835802701116,0.3858349247157665,21.370103864269744,44.63999165784849,0.41993296369814714
168,336,-0.5634868086012725,0.46760852017323673,21.76507011350292,45.731278900248384,0.45951219549467637
168,348,-4.738101726885354,0.2514322319375346,20.38561136052293,42.99258411478299,0.4786331779181101
168,360,34.89403375395079,0.9996760664583731,22.707653752758517,46.124862359086265,0.5226413336078768
168,372,-14.948569367734724,0.031007273527070875,0.0005226241286193249,1.937524175530347,0.6733795153877027
168,384,-14.985239129176549,0.03075458302876051,0.42049497462559327,4.2785373675276475,0.5844516449660755
192,0,1.1686725812969045,0.566871158838146,5.603451208613036,15.437331216877304,0.45378395263540316
192,12,1.0457391286757387,0.559908405181342,8.063815044644588,20.112133827815676,0.45002914493501467
192,24,-2.7376907036173015,0.3474251542631161,4.378088550985543,14.384015630529909,0.4267229244007823
192,36,-13.578747168119754,0.042022380077930375,0.5202071225216325,4.095070063239586,0.37128675571751735
192,48,-14.134853682830773,0.03715942748151549,0.013907512386854427,3.6520075048150744,0.4260086441859542
192,60,-13.890057826248587,0.039229595838398794,0.04754473719564159,3.348759044630846,0.3974028031638476
192,72,-14.755752900097313,0.03236937508122068,0.027178035334466062,2.958803989655235,0.3918905618567913
192,84,-14.487309782767795,0.034362377133483786,0.020958358038866448,3.325442049814699,0.3969968973322522
192,96,-16.935235822478663,0.019850378595952456,0.019305792806609746,1.487736462555986,0.4092414197228176
192,108,-17.964071258182493,0.015729229973416577,0.07578909950402958,0.4949318974898892,0.4390904621592694
192,120,-10.340394607215401,0.08463586399955868,8.131863714045809e-09,4.552678288552779,0.5262430418617725
192,132,-12.483315677995002,0.05343419180526606,3.661777879622529e-08,3.2571038006594537,0.5020158614395235
192,144,-10.516233584323746,0.08155141328824347,5.225927923561435e-08,3.409880109292303,0.49359369749850046
192,156,-5.100259962502199,0.23606450590504677,3.487147897811674e-09,5.584216752858191,0.4779795438032346
192,168,-7.729285868355909,0.14433600232296112,1.1434811921732596e-08,4.151522679545601,0.47701754806677954
192,180,-7.040097629877443,0.1650611626452549,7.857315634121204e-06,6.20181249223841,0.6886322592872167
192,192,-18.754459043761624,0.01314639949592546,0.007547934491412019,0.031553235595595155,0.4109259554760898
192,204,-18.785046686814088,0.013055338405712928,1.7461109638448014e-06,0.007753040218301529,0.358899090276106
192,216,-18.77012453941232,0.013099684436768127,4.51152316892125e-05,0.0132165846238158,0.3420657489846657
192,228,-18.640825237518065,0.013490215069106389,0.0006193852979659887,0.06030703502984804,0.40958085530804766
192,240,-18.669875828145244,0.013401483478469442,0.00014359521993412175,0.04955512178535565,0.364488615295013
192,252,-18.586105780822255,0.013658925643211124,0.007116686658975228,0.09117581553929582,0.36411955573761534
192,264,-18.721523570705173,0.01324515095100265,0.001181009431199571,0.030829403396234033,0.38386043893959365
192,276,-18.773866443127066,0.013088550205530064,0.0006868740850217872,0.012347190313903784,0.3798948494509409
192,288,-18.794736897288843,0.013026620150458447,0.0002721449047439109,0.0047417676561243155,0.358279351170088
192,300,-18.797618240352378,0.013018092929029784,0.0003814154165442457,0.004014609927667873,0.3738240672982973
192,312,-16.48661222379304,0.02196311875057704,4.432939240571702,9.382915228005029,0.4528796037528898
192,324,-16.445085180766327,0.022169458220689317,4.411847723035837,9.340403288795914,0.4651727772339471
192,336,-15.473262769943181,0.027575884015383537,6.415181023365916,13.5671800199282,0.46903318115515735
192,348,-16.96299194800208,0.01972641231855319,3.469244425434325,7.305792070676506,0.4738538632496023
192,360,19.264233514635233,0.9882925537721597,22.69724928775834,46.71793527028275,0.4786024780799977
216,0,2.25775933556802,0.6271169696906741,1.16803009459278,12.598257515519236,0.5009482872934709
216,12,-10.050546497169673,0.0899517786953972,0.17014086615909121,6.521982156245104,0.42722327100705737
216,24,-13.026809984815042,0.04744693680987107,0.011549112739054719,5.746169784779687,0.45761015916191317
216,36,-14.358959809602194,0.03535662521210625,0.013278238192092864,3.978834439881424,0.41567701335108354
216,48,-14.992340442742618,0.03070587901167819,0.009253779169160203,3.159254948874855,0.3949954088635347
216,60,-14.54028257838285,0.033959937289654296,0.01610804020561301,3.175504202587777,0.3937905795659331
216,72,-14.867086388995265,0.031575985321743556,0.012961788858813954,3.2415962814094343,0.4080010906449272
216,84,-16.084582726067985,0.024042122261983417,0.03891124618848785,1.8941237720206694,0.43700110507160117
216,96,-10.263990527212322,0.08600881324914172,2.5087266437570996e-09,7.0952584641405485,0.394651780723547
216,108,-13.69250905436601,0.040980434804270535,2.562544114487495e-08,5.104754413819502,0.3835988100862804
216,120,-8.4706998446423,0.12450422019062521,1.3931012572915483e-08,5.284836131664551,0.48728415708805417
216,132,-8.341323848880343,0.1277878972108428,1.1145076200590383e-08,4.590131676482798,0.4634720590242515
216,144,-10.749203329358124,0.07762262224373713,1.5391706452320122e-08,3.1243327562373335,0.4666081811662426
216,156,-3.466620745195038,0.31040663691868403,2.2009248626180615e-06,6.584042442769313,0.6864773759949486
216,168,-18.74311720984522,0.013180323789521626,0.00016435911570035564,0.021906887815012967,0.3840611099369674
216,180,-18.776010385208192,0.013082175001610324,1.4947042634093842e-07,0.010705997161389915,0.41258163293049277
216,192,-18.766458959339708,0.013110600624840348,5.036164628082927e-07,0.014189471910571676,0.39687661963880727
216,204,-18.734698733972337,0.013205559929358903,2.570522232836316e-06,0.025796330098789004,0.37776043616912236
216,216,-18.738865659774604,0.01319306274603064,1.7212582213760732e-06,0.024249088965997666,0.38069496049337137
216,228,-18.603767417813796,0.013604245254192316,1.2827036265755042e-05,0.07165889900217923,0.37974550414016894
216,240,-18.75589340934319,0.013142115340001115,5.325162480612031e-07,0.017067899046778145,0.38744035159104384
216,252,-18.775014923551044,0.013085134714912364,5.535679916041302e-06,0.010483749533449842,0.38854247926067975
216,264,-18.790104544841487,0.013040340970646077,1.150229268220181e-06,0.005619861231450132,0.38688684930367667
216,276,-18.796667931571125,0.013020904721534698,2.3756607393967682e-08,0.0035109450914205423,0.4149922584460083
216,288,-18.791033276803702,0.01303758896573364,1.3912107546473521e-07,0.00523305008680173,0.43152937616160825
216,300,-18.790212480828334,0.013040021106878663,2.9104993500741907e-06,0.005535231859239625,0.41888048257730603
216,312,-18.554847006920664,0.013756234487750055,0.10881091607091462,0.30229691808948816,0.4617710648763659
216,324,-18.574880457792236,0.013693791812203848,0.16754291831898238,0.406832882949966,0.4606153316347753
216,336,-18.669496853686127,0.013402637296721882,0.09802531372258631,0.23990408253200646,0.46500261879020643
240,0,-8.560051901266712,0.12227885684047961,0.01342902336127527,10.258481844855519,0.5133360404349179
240,12,-11.84145794235606,0.061422082612516624,0.013844716947415656,7.280833859557676,0.4646623242846297
240,24,-14.022578293993334,0.03809553788863944,0.007645632074316357,5.113159625480471,0.4271967329596702
240,36,-15.11730762938156,0.029860923511521902,0.008010613836648424,3.68493587397944,0.40952018567889803
240,48,-15.302203658332253,0.028651970648733323,0.005959707370690385,3.2150533999668722,0.40845430535925686
240,60,-15.528466823385065,0.02723706651437962,0.029757203394885454,2.108268635541462,0.4325176217759362
