length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,372,-4.334690032854685,0.2693152925903204,17.62639352815212,31.510922210137316,0.3873343371527601
120,384,-0.6988507798466177,0.45985749899714373,19.55056466585771,34.10968837730008,0.3875150079019176
120,396,-1.7420377728482375,0.4010435128506038,18.766159228040976,32.98620687144489,0.38214437871149953
120,408,-5.051360376179109,0.23810106121042407,14.930698307636394,27.279430727931352,0.3769321086970059
120,420,-2.8022436736188294,0.3440628909102793,17.76502980266474,31.557792097774378,0.3771525199870106
120,432,-18.736866727654185,0.013199056361406546,0.06002034579959271,0.13860864021574862,0.48852213765227226
144,0,-8.529144433259818,0.12304472536524695,0.036517104463992686,13.596119919122577,0.6540189478939105
144,12,-5.12867093220869,0.23488679590921505,0.0003409654817644081,14.617709655209458,0.6581977164692949
144,24,-6.5238956036786755,0.18210024075789913,0.0005053263119466848,11.377602323132477,0.6454759534693045
144,36,-9.049188257352302,0.11069588486581246,0.0022903086506110555,7.4895433681684125,0.5603459031925598
144,48,-11.071102968239163,0.07247919530715484,0.0034965198282218756,7.770305704950509,0.5204312977551989
144,60,-7.36288584251397,0.15507131516057773,0.001056390662302902,13.191749609286095,0.5279677941230749
144,72,-5.131919115284101,0.23475240980529405,0.0003080491507556548,16.18993050697133,0.5450513514978133
144,84,-8.34986885324667,0.1275687571736331,0.0003958333599004944,9.98395816086983,0.5219802504471713
144,96,-11.074099924076746,0.07243281806384029,0.0006575417415887873,7.130510696445299,0.5253432484034783
144,108,-10.76827897890545,0.07730872585891206,0.0006187682329730822,6.101169145224496,0.5366375507161578
144,120,-0.30450967973122217,0.4824781916409774,1.57511995913704e-05,6.385088161131581,0.6505973049593006
144,132,0.02399727040573922,0.5013813904130057,4.5753183085154554e-05,7.65988479738523,0.6707587684895335
144,144,-4.679248459087683,0.25399138963143314,0.00015536630404538188,6.38965282780481,0.6017599653170536
144,156,-9.586234841339474,0.09909577520680524,0.0001342273518741579,6.026450013045722,0.5124967112644634
144,168,-16.143838451992373,0.02372404546586316,0.20292877191213043,1.5911402639176138,0.40863944990255874
144,180,-15.115493176012976,0.02987302904797097,1.958110992132819e-06,1.4078984693152363,-0.035381416850926994
144,192,-11.24775631678007,0.06979181981631544,2.2966425349712263e-06,5.728223974875043,0.460160399353018
144,204,-11.393206853718283,0.06764861868981698,2.896406652213884e-06,5.547666681722118,0.460089290019173
144,216,-16.800847715581128,0.020461466344216764,3.2965347320719642e-06,1.4208617052816048,0.4467670273210915
144,228,-18.058991856504964,0.015394412181163206,0.00017279642638780605,1.019093058539688,0.6813294381464576
144,240,-11.568549891432962,0.06514614675551486,1.8615747319875437e-06,7.197117085993189,0.6684491699880826
144,252,-11.412511524431835,0.06736879654199027,9.195577524454569e-07,7.746527525028305,0.6760249819966108
144,264,-9.103788544447147,0.10946429452552622,5.18330889644972e-07,10.563152600401327,0.6809793884631709
144,276,-9.803167815900927,0.09472482852485851,7.154495617486832e-07,9.569821324198351,0.6822943675721037
144,288,-11.292509912531889,0.06912577509132274,2.843983165715527e-07,7.807274499097584,0.6883429995711121
144,300,-14.340323574612492,0.03550327369499021,2.9556469568257726e-06,2.5201105103194985,0.6826154257896273
144,312,-18.8080183494761,0.01298736001330683,5.968272152850528e-06,6.573129210012669e-05,0.5763422539456277
144,324,-18.80140305233135,0.0130069002962478,3.4263417713113877e-06,0.004129456257067259,0.5874807543453323
144,336,-18.803737348812785,0.013000001934616943,8.023292005406435e-07,0.0024141536997587384,0.5803439621227988
144,348,-18.806069837068407,0.012993112522962445,4.6313028395304136e-07,0.0011000318356097374,0.5836850147718815
144,360,-18.80309167264243,0.013001909689002725,7.355746605079563e-07,0.002828355604335328,0.5942116230118425
144,372,-11.519915609416046,0.06583148684850705,4.629755797498178,11.798157910618377,0.3990516954548985
144,384,-6.304342094561749,0.18975107820615933,12.133293042029454,24.865154593808306,0.3930456055227812
144,396,-2.416031468995041,0.3644012657189689,17.54088772371675,32.54654264060933,0.3888228475380905
144,408,-18.788417415343783,0.013045341714558912,0.0027156549084783746,0.01768040934325569,0.5070667358887817
168,0,-1.7190232749632353,0.40231710609832383,0.0001248837653799052,14.420876974227369,0.6827736412142854
168,12,-5.158403038774008,0.2336586882101144,0.0011843642813532103,9.23467071586763,0.600018087911621
168,24,-7.793205632950545,0.14252777293966928,0.0016867563089227144,9.847893106652934,0.5675546866735702
168,36,-9.390373790076236,0.10319542332308598,0.0020010961854086667,11.907461097032538,0.5550374821913545
168,48,-9.897079523165672,0.09288670938003206,0.001718802598276447,12.632812826158789,0.5480890071639544
168,60,-7.365441510278964,0.15499422775090552,0.0006119551517129284,10.782240859211539,0.53595344073332
168,72,-8.510441058741195,0.12351018394391346,0.0006319608494754269,11.21948947492811,0.5350253720741237
168,84,-9.147027105072423,0.10849752752682075,0.0006519377762408098,10.044258236502662,0.5394401381711491
168,96,-8.45628373174416,0.12486649926569694,0.00029652617860244807,9.094784918801352,0.5615801075821778
168,108,-7.330264574265529,0.15605803229275825,0.00023967127981964782,7.847541761425615,0.5743377924524555
168,120,5.115312293464501,0.7645599608052971,1.2070960492533806e-05,8.011232675190357,0.6766828675037636
168,132,6.868641374816154,0.8294257805319908,9.12932919978911e-06,8.77692758355742,0.697307336985667
168,144,-1.332778002735978,0.4238756286955612,3.206379377416576e-05,7.179817882559105,0.6196631239947477
168,156,-8.40377765073804,0.12619363206737594,9.852346444004466e-06,5.718686316493022,0.5304309394106826
168,168,-15.234193761208719,0.02909103254521851,0.005335850951112819,1.562568608558534,0.4367523168472076
168,180,-15.219841267245183,0.029184520726795643,1.2580194070064654e-07,1.3934798060357263,0.03290569675242172
168,192,-15.871393537015585,0.025221255228910968,6.796439699540848e-07,1.669144000676259,0.45136295964475026
168,204,-15.956945691881613,0.024741452716016278,0.00048490566958151805,3.44978360497682,0.6235672607836644
168,216,-16.626587255494663,0.02128134828463429,0.00016395140551764143,2.49290787123744,0.6236378514346156
168,228,-18.47182499851945,0.014018013718963515,2.54340395647333e-05,0.40781545168037275,0.6830308253674968
168,240,-10.765307454857814,0.07735754672414996,5.156517534789403e-07,9.216749768022263,0.6762275259117406
168,252,-10.833258029311857,0.07624818362421326,6.514865021401457e-07,8.785949314120323,0.6783717517882417
168,264,-8.946903964813824,0.1130357266355955,1.0046992340954846e-07,11.39843303635189,0.6840060286015337
168,276,-13.530708578315366,0.042469931714175936,1.9366034845597687e-06,3.8732552233111983,0.6633988515051226
168,288,-18.807830085647108,0.012987915706834694,1.0282836134469147e-07,9.661582349622017e-05,0.5740543741186728
168,300,-18.801051867896476,0.013007938436374204,3.843149306036119e-07,0.002613177412330317,0.5961467812725735
168,312,-18.80508067663625,0.01299603374104782,1.563863090513174e-07,0.0010792693997251877,0.5935948184484361
168,324,-18.805344872002074,0.012995253447984847,1.704762573827759e-07,0.0010221776156295632,0.594842041607726
168,336,-18.805121586549024,0.012995912911826137,1.5559293092731385e-07,0.001113554559703877,0.5940099951417175
168,348,-18.805734130807974,0.012994103868054876,1.3120085884724425e-07,0.0008651878166704643,0.5933238145394544
168,360,-18.79968784929082,0.013011971402215232,1.7155243466324253e-07,0.0032903055462287813,0.598453859917672
168,372,-11.394322214037778,0.06763242218860607,3.125490220707423,10.41183227294097,0.40348665247680726
168,384,-18.77857903399295,0.01307454092883159,0.0004528974464808465,0.014538820465702105,0.5193856598527911
192,0,-2.9215573072281553,0.3378895248522808,0.0005645338116224123,11.91758510424044,0.6099318056692434
192,12,-6.535715092465865,0.18169524624855063,0.0011814912991602602,14.395065786591136,0.5907889072233528
192,24,-7.507229020467662,0.15076631209040492,0.001020330791520952,15.298001864889661,0.5771389174823225
192,36,-9.333491607453418,0.10441387118377957,0.0009112261124818326,9.826244314747335,0.5497550715256172
192,48,-11.723485659800133,0.06300686116908877,0.0021448013439612588,6.79745252964641,0.538166867821884
192,60,-8.36305528089176,0.12723121563982956,0.0010163789595223744,10.297720706057882,0.5431648889725906
192,72,-6.497846445501734,0.1829952913208015,0.00028133893824837164,13.5464368313613,0.5655887760743027
192,84,-6.611692695185325,0.17910859901090215,0.0002678766224031487,12.325772766664482,0.5743608864256146
192,96,-5.30136279010563,0.22781612044840124,0.00019306903044987318,10.756837191741619,0.5889568621219619
192,108,-3.1063113161824214,0.3284388041396605,6.300652846064453e-05,9.008478022461475,0.6018641580146182
192,120,11.65552265375553,0.9360629229741426,1.7235380354519807e-06,9.398050286932206,0.6884317400762401
192,132,10.320896206995723,0.9150156599686108,4.505210698658777e-06,10.163910550140947,0.7090962361159967
192,144,4.526596051899095,0.7392910931092915,5.470703223769065e-06,8.397703676532087,0.641717570938084
192,156,-6.1854758811220245,0.19399486001500424,7.960409385651045e-07,6.412984858582106,0.5511161668903788
192,168,-15.871678488156382,0.025219642188277484,8.737585220318279e-05,1.1315895214447178,0.44101717576982824
192,180,-15.595554006587943,0.026830759883769147,0.0009031167757099253,2.515144032530353,0.6083723268165946
192,192,-16.511882754221713,0.02183847465264606,0.00012121052677030457,2.314724668971865,0.620728595354689
192,204,-16.627523506799044,0.021276858553758948,6.47452383291368e-05,2.317898085182234,0.6284166383529122
192,216,-16.295238144380704,0.022929887009188507,8.324468426660599e-05,2.9065866020326405,0.6333496872439307
192,228,-18.34574192226188,0.014424989021585736,2.067926434924892e-05,0.4908561955342178,0.6858609772514414
192,240,-10.564663960333538,0.08072004483041534,1.229056113853532e-07,10.036851856386388,0.6789920154059521
192,252,-13.821656497715388,0.0398275499485871,1.9043864543665447e-06,3.4019004073482946,0.6595590976578745
192,264,-18.80723944307161,0.012989659243699478,9.256202515545492e-09,0.00027316241427925394,0.5772364662061497
192,276,-18.7990107364441,0.013013973866147579,2.566617350245663e-08,0.0029718851439141584,0.5945758255128553
192,288,-18.80077368658186,0.01300876082921994,1.6626502500567955e-08,0.0023609682344662335,0.590019889587075
192,300,-18.803994439121798,0.012999242396727454,5.5865563357924805e-08,0.0013084282866189598,0.600720423083248
192,312,-18.80523309792141,0.01299558356372621,3.7572049108194847e-08,0.0009145086563580585,0.6029252735416668
192,324,-18.804058952616888,0.01299905180736998,5.12344281057521e-08,0.0012966145048856268,0.6016036910312803
192,336,-18.801874711266674,0.0130055061487829,8.174652773087082e-08,0.0020225144876954934,0.5973454252768922
192,348,-18.794913461669125,0.013026097456628295,1.2910685277815187e-07,0.00437598963127986,0.5957322209524011
192,360,-18.806105003474876,0.012993008680410973,5.0571151131592525e-05,0.0006191132083746335,0.6419334374539556
216,0,-3.476422568615232,0.3099237330840485,0.00040472600400872526,19.319461290071114,0.6133034280552514
216,12,-6.4349149919586965,0.18517169697056393,0.000522629090511302,12.314748287698214,0.5814185978280138
216,24,-9.384265186822972,0.10332566748001065,0.0012423632938002706,8.671384790918413,0.5641387656247523
216,36,-10.001467244741056,0.0908811736449088,0.0016386432833008133,8.48545475556149,0.5599252179453782
216,48,-9.996190181713434,0.09098161635985248,0.001225773246719697,8.530975298175907,0.5594809779733332
216,60,-6.149796017158232,0.19528268741565025,0.0004332819150147767,12.417551390174978,0.5762176173299435
216,72,-3.8496378799745896,0.2918508441434726,0.0001770584116354285,15.786853165866718,0.590219393670032
216,84,-3.2072822964762358,0.32333135549574804,7.801592432154316e-05,14.035040601244496,0.597840782827264
216,96,-3.3884214820192544,0.31427400750630063,7.875304168182807e-05,10.455742968212329,0.6037614079999637
216,108,-0.9681933491685281,0.44449599912154997,3.659176228902436e-05,8.972288963857224,0.619377208690669
216,120,19.65408900828556,0.9892869439598792,4.4332715057824623e-07,10.860947616178677,0.7090957648667315
216,132,15.251158709749104,0.9710190978434331,1.5223118339510063e-06,11.946246533652836,0.7240919124506354
216,144,-0.703944818753677,0.45956616640545345,5.040168540219802e-06,5.757236988305421,0.6306647888428342
216,156,-15.219247550735833,0.029188394302297655,9.169549767397225e-05,3.3138874533042038,0.5820917327348063
216,168,-17.72407175210011,0.016608081212998945,4.290712649148982e-05,0.5126725276436432,0.5377759713967982
216,180,-15.779831374731359,0.02574480419704305,0.00018647869291868718,2.0299361078740894,0.6152642872671067
216,192,-16.01198839806019,0.024437471642358703,6.7325134884831e-05,2.720751158953986,0.6304162109942355
216,204,-15.989928882935336,0.02455885871364878,5.432755039525971e-05,2.8363996867813537,0.6322839492346953
